S/K,Maturity,Volatility,Rate,Labels
0.999915913841714,0.5762477344436427,0.5751546134751941,0.03175123247248772,122.5775544677544
1.0013057313329927,0.28095216176633453,0.6608889161451001,0.09007622810485887,102.5481021075006
0.9989231837367584,1.0414411828692627,0.7458750353043768,0.056250554678666034,215.3534864232545
0.9976542896902714,0.7319940429026104,0.8213327286699496,0.05063200510116836,195.07773827982786
0.9994749924512232,0.9174803221699248,0.40603648823866,0.04065396025588944,115.53649237629105
0.9999699229369291,0.3998690385911019,0.1621990540522247,0.042921384048061305,33.694189029835684
0.9981765856428351,0.8791001723545209,0.6207943786303247,0.08812400288797274,175.92656484355444
0.9982727975804713,0.7290683007446441,0.40946924804980905,0.07255209855303404,109.6968854816019
0.9974769627322707,0.6703057297649212,0.35937124046331465,0.030219146914600863,84.76872724881491
1.0014644788620424,0.3137146567084991,0.4176700178719638,0.05856093065542897,69.57955555782871
1.0004768098921126,0.22019709376731164,0.819364399420266,0.08550167816641387,109.23983116212645
0.9963973605599222,0.36646089525848835,0.9788366023575353,0.043600864912639994,161.42774289381816
1.0019433191735618,0.5131843614697417,0.022965824569563923,0.022283214820946036,10.336015887500935
0.9961700445572869,0.992021372957584,0.5098818609787895,0.021486060651671694,140.94670816355125
1.0034036685758159,0.33486576792463585,0.22224908067343757,0.0592583635703091,42.91576961474044
0.9986709972178648,0.6854153152532496,0.602541327136594,0.05746844551308186,144.43887822125708
0.9994337945840721,0.5445632043307257,0.5753175230496322,0.020272917401235137,117.43465974228468
1.0020546249176998,0.9873610300856297,0.7558825444387769,0.07022591696566095,216.50467107648504
1.0043731874876207,0.762743969198147,0.5187505317815891,0.0394745579415612,132.00837595895695
0.998937752494181,0.9889177225353674,0.6328348056010052,0.04270190875142245,178.51885086306237
0.999984275784142,0.3990051428613978,0.5534681855269806,0.09761508953183215,106.03498610328865
0.9974391395222064,0.8410059303302577,0.5002860893270278,0.032255915392430834,130.14831535413725
0.9998341849562501,0.30281421548951926,0.6981464109939625,0.06081648684477431,108.8759381917825
0.9955350810465475,0.44148636755829773,0.356222687732197,0.09619239158704129,76.04004226948291
1.0034347395870602,0.2782708496638311,0.2748866546781896,0.08393904339716286,48.50446721059171
1.0014264543825249,0.7481909837668879,0.814875142065158,0.026659735768723297,192.92562251088745
0.9988094641403209,0.5298122610056992,0.01797765329502555,0.06436131020321458,22.00131587007695
1.0004133917632643,0.6627056468190824,0.7431867274024353,0.09812189246796038,178.9208604061282
1.0007531413084978,0.3928407954906362,0.9073297625608922,0.04749502962827122,157.327328947855
0.9969069798938383,1.0325162636833336,0.45425090611604485,0.09492284151920108,151.15892726966018
0.9985257171058239,0.5599274699732756,0.7379441307861309,0.04365166611433145,153.72132466346284
1.0019634816882612,0.2389601527299129,0.7209728332429496,0.05061236037930274,99.39816905608558
0.9979653316452918,0.746652537180915,0.09793874793161662,0.0575587226078904,38.65672793715288
1.0005744791875575,0.9887949920794379,0.6136719061658567,0.05285331762931794,176.54264854939805
1.0029229388721306,0.2409076318155402,0.08670961709370083,0.026440836037463295,14.954152234721448
0.9978454644301544,1.0249513648092188,0.5466854178311849,0.08915859860145532,172.44328805449265
1.004770890463977,0.8504271202094433,0.6689668231980759,0.08266168869752702,184.9182143432888
0.9987757596154826,0.4111379851655186,0.3207002698360688,0.06175916419533568,63.34321118030476
1.0019864310888302,0.9388442661357619,0.6336115144622912,0.04839870113094544,176.63291216175895
0.998961036048182,0.26193981248354536,0.043669541153054915,0.06831255789929891,13.297069343306703
0.999783117356658,0.9999182665571522,0.5464345324356629,0.06356278926734765,163.8743773068038
1.0019327491364143,0.5317404137669179,0.16024763571499914,0.040113228762670324,39.79397809076454
1.000449068713954,0.6655866214615764,0.14066451122594562,0.06133652492956135,46.186858841813034
0.9982848065644404,0.5412556298590175,0.7168200725311642,0.03835502503325565,146.35413779904206
0.9947140324287248,0.3093990115444716,0.10438931603424917,0.02106265291845759,16.115605675150505
1.0014450798210288,0.5190209399153829,0.22576836865573857,0.04474182609115289,52.32851525321746
1.0014037733433014,0.4654818880129438,0.9515956767706045,0.08850353107412737,184.3776138240314
1.0000146050297325,0.7016324174916204,0.9558644499848272,0.03228451008894967,216.9269043074949
1.0004996893285036,0.5678149712565872,0.1089182050927252,0.0624041583850449,35.96099695449999
0.9993748203963975,0.36811525252417493,0.8451951626273142,0.08086610111510249,145.44394649745232
1.0015825110503374,0.8536948119373722,0.022961266182141216,0.022936991108144483,15.432199650814482
0.9960402854152913,0.7204896063824233,0.39620063058537663,0.08542395949310584,108.12555468099521
0.9990416242017368,0.26157720241709154,0.9703075024831549,0.04546021222858697,136.08861893679085
1.0010518285376346,0.8902933554892891,0.08660880636202495,0.05382400839362131,41.66899738253784
0.9969916846986667,0.46266773511842946,0.6317473389466157,0.024530034045897937,117.91342595266116
0.9971551169103705,0.9139358227499164,0.7890537361112812,0.08595165357460446,217.99996333424835
0.9998920018858417,0.23066056636675553,0.33295164340221634,0.03797097388189451,46.17178322398678
1.0021427129862117,1.0166786691014311,0.20305796839276122,0.04429779433935725,71.36684091437235
0.9998275944480635,0.5786906324677592,0.45087907029757696,0.07869934813415178,106.33764162243409
0.9979345339039163,0.20385324980315703,0.7769073006866047,0.0766609434674832,98.56819178087471
0.9990750894674805,1.0977700123447507,0.5878174649703765,0.036734352538148524,174.51971952400402
0.997490329956186,0.9032255573065209,0.3625697840832098,0.034474813057275774,101.49561546628684
0.9984962454100217,1.0500381972871833,0.8109247784124058,0.05173547605187577,231.27276273082535
1.0005898665883028,1.0000674208604758,0.2210292856864966,0.057208321691867015,79.12739694184143
0.9997584510766976,0.7775402657530657,0.4042108317863302,0.045888257193041265,106.68819140077693
0.9987493701929253,0.4562388294854326,0.8484993846537786,0.08649670906193237,163.6013542912413
1.000589851929348,0.678630479601226,0.7864875026010192,0.05196331818392563,182.04428885841583
1.0022191150914277,0.8899396128641208,0.265524079390001,0.08856801988770631,95.14697111115669
1.0021029881846737,0.8087758862989902,0.891872344419845,0.07683433749868977,227.27016527355914
1.0006561647171706,0.470999804450983,0.021876679409181598,0.08618219434781842,27.503826670746776
1.0027380368837868,0.5301881671638288,0.9473180678359607,0.05271087418439667,191.98891347683644
1.0005322624108808,0.45315323134993946,0.463640547682431,0.0935780648773025,97.6634060323857
0.9983711714546918,0.74768085622133,0.25573482650449086,0.04011208399206015,69.00785688794804
0.9952924412787504,0.3803680929209411,0.05593370348933816,0.04814890486532987,14.601319761985962
0.9996251820304082,1.0973405751744905,0.6109538063191322,0.025093324648729168,177.71790307074093
1.0001657010263592,0.8241700878946041,0.443772307334296,0.054715999811189464,121.67755015177585
0.9977550108326324,0.7596043138142177,0.46688115648608053,0.09968646018978224,131.22821751194795
0.9973000122860192,0.22685348045979542,0.5284588076582795,0.04693707393829003,70.48160866491196
0.9997538851423968,0.5396623482782141,0.4037061333734615,0.026082997558492114,84.28649726886863
0.9993456462813715,0.2982651774127487,0.28493184638028424,0.08032648730912757,49.97120374759464
1.0005338529063745,0.6328627754973923,0.5844935870774571,0.021305616109461658,128.98294505373525
1.0007917161777173,0.29878357891162066,0.032496570321809394,0.061012004132533715,13.662758079558671
0.9988344541377263,0.27695907953984633,0.3657877327851671,0.03245231601044242,54.55692012313557
0.996803299445382,0.8134940745632746,0.4694270454777719,0.09550023331172117,135.7863930901181
0.9971751345830162,0.7411623820974123,0.44920178061612603,0.05615395780816862,115.59264502946718
1.0004236143515908,0.8671145324727154,0.7365974844556344,0.047704193132129306,193.02630130865907
1.0016113415594476,0.21698255712783493,0.171507313392831,0.05124427423409576,26.109019116482443
0.9983271161446475,0.8808234964396244,0.5288567196476285,0.02223227946095757,137.97920652060208
0.9980897340212445,0.2357834806876281,0.6027579476490948,0.09487323095643055,85.04052715101932
0.9989854915255658,0.46168826506311855,0.5558314821519866,0.06759794470088981,110.74452914456214
1.0004972326674577,0.31011920548584593,0.9285018005803202,0.05844321080951553,143.79307412459997
0.9969466600902885,0.45038958781852106,0.184860734160189,0.06588672544885503,42.815115851887754
1.0014066656713785,1.0646558015396013,0.23515345979520608,0.07608075162975589,93.62640782683542
1.0009171953196998,0.3599520867689502,0.662096051272512,0.03550581461971017,110.93775758451261
0.9994627126114521,0.9185967834537645,0.448387220361686,0.06605229041559428,133.31753664157281
1.0014477559799155,0.4232832827839452,0.03214926093321669,0.05512583823968796,17.466556728659157
1.0015141101048828,0.5860908983194555,0.035918193080903014,0.03213647213338626,16.14073345632187
1.0001395910646276,0.5340920154570499,0.996522093133062,0.08898997354054965,204.94286101994564
0.9973165163511146,0.7769655077484194,0.023526810123662305,0.037506662798441885,18.415417829520834
0.9986246153101267,0.3780519957694366,0.23057156693561354,0.029561379013537392,41.57888300016805
1.000608723562331,0.8002331962138793,0.982107495637505,0.071511391477225,244.1491292778849
1.000304038547609,0.39254741901679335,0.5934235127936333,0.07064897612897922,108.59253180692747
0.9992886353411279,0.33614514254696226,0.23734853570062772,0.051278707040117194,42.78819622990443
0.9987740184803436,0.8605609123503517,0.7646438472972366,0.0332681515101973,195.38668056595733
1.0023545021952114,1.0645877879386938,0.8716897963662495,0.03138579786923752,244.16005481446814
1.0015896697419187,0.25893856586642283,0.7501517606785001,0.05483291489326139,107.74507198573036
0.998681083476993,0.8665138338667155,0.5630972935265341,0.06091188644169397,154.70907195408859
0.9994624980136767,0.37814349903161126,0.4751287695863385,0.09824222691690916,90.27194607817609
0.9975482492943375,0.47325414814845335,0.4844851556363897,0.07690054578369353,100.07582272648449
1.0012607801796303,0.8015173848854293,0.34265001676079565,0.05478464731092435,96.91230328883074
0.9963734304352032,0.5846275533459531,0.1882224949512722,0.03991747394201018,45.515294251612204
0.9987403917183728,0.5019829741699824,0.7852749687855652,0.06235328618399702,156.97473060251554
0.9997326787151638,0.3917832446187473,0.2696683736946236,0.08763144056967018,57.29786809561642
1.0006147799325031,0.42723951045538977,0.990094959086527,0.049938814562030795,178.14465601348144
0.9995902658877556,0.2671971283271663,0.8332535101948563,0.04594721499590271,119.26160670113637
1.0001058336946338,0.5395827958631085,0.038112280829507024,0.02272165255267363,12.448678710332615
1.0003505343154584,0.6623811928939731,0.8701251895353355,0.04624233088043654,195.6616414459335
0.9966077883369701,0.8047415526832911,0.8964985073517742,0.038160200983412995,218.5027570881245
0.9961441406351353,0.21755265920279884,0.15490033721886848,0.03682619875758667,20.948667758926604
1.0014930993915754,0.2312358980384571,0.713088777247218,0.07696605581358851,98.43741253970597
0.9990362232575438,0.5319954591841615,0.682136617862936,0.020372165115057576,135.92508686994722
0.9999322471197063,0.3533061569173463,0.44076497920522845,0.06374520124565476,77.79403104003819
0.9982888607098094,1.0886573447112402,0.7864859678015828,0.049927789033443144,228.71099907401998
1.0014629962553079,0.9631613447911671,0.39033064331239375,0.05188507386391755,118.6841425730542
0.9996994313231272,0.5139775390421879,0.7462676292990631,0.09295488548543916,156.13068561402577
0.9956546615668332,0.20548957488257205,0.5837767987781943,0.08777456625430931,75.56959129996721
0.9994869464076498,0.8764309298296924,0.876794509935782,0.02689738914521068,221.94498552403107
0.9989390723563447,0.2603234374835552,0.34362961463104263,0.08397282105353705,54.28943850832758
0.9958927686690264,1.0015094819102695,0.39309668849218216,0.0963919930735964,133.85052700927292
0.9981697801373312,0.560004331409726,0.7444778290510843,0.02959707199214992,152.9574406667117
0.9988213668895669,0.4445368292386393,0.9251420177186459,0.07120373052289763,172.39269608662113
1.0015885458890317,1.098633533847665,0.5568960051915163,0.035739614303430006,167.2446853580867
0.9985076167239822,0.9991572131352011,0.9463255608372176,0.06217605345840013,260.61509748668607
0.9955611928328413,0.9598019491423413,0.336083272998753,0.054654606858350385,103.55925189489767
0.9962869402053518,0.9838215342064884,0.45113901966346415,0.029264721027170627,127.2383590519753
1.0005049623567797,0.7606205992260471,0.2656145236351951,0.0641329218406521,78.98386243181176
0.999702354124489,0.9688955005020712,0.9055803708551842,0.03189924274523091,240.9681583612603
1.001683844080261,0.48620357723038904,0.7980948903149432,0.07885472953510374,160.244715667661
1.0026784617422582,0.7937509376948679,0.28855982241556516,0.08077706485899475,91.66968510053351
0.9996541101162054,0.6444363425808732,0.5620334173065747,0.05170754124592396,130.85254036717953
0.9977127504431692,0.9241633691569311,0.817908594854483,0.09360762691974468,227.79733104710255
1.0008779911016015,1.0060961918712916,0.9866275957870235,0.043485797968173465,267.31542176058696
0.9978183158216932,0.7953915923297514,0.8630566705960059,0.044037518506451725,211.61751417524894
1.0003932231635766,0.8880372031099029,0.3653321585436774,0.08013191114937386,114.85212474041964
0.9988369148941494,0.45909778103925436,0.4071520126702315,0.09141422452771109,87.52417529572955
1.0001965473120513,0.7929767860487884,0.19402447326529199,0.08680860320125307,71.64996083912308
0.9998819173008892,1.0309899903232835,0.40769764154138965,0.03597183782898182,122.2442277384493
0.9983800644052294,0.5792571627884878,0.6867934149087649,0.03929611044329539,145.63540021986336
0.9975067465801084,0.6970647374176984,0.8406236947801733,0.060789737621351134,195.92281860530647
0.9989202766616264,0.21131895572915463,0.1538823720562709,0.05661471891769304,22.959107203084727
1.0005303488677655,0.7109149300702089,0.7152876824362863,0.05862619695808936,172.2287808952201
